Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,S,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,M,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,L,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,XL,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,2XL,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,3XL,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,4XL,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Antwane Wells Jr.,,5XL,HU060325TT-NCAA-Red-Antwane Wells Jr.,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdooi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,S,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,M,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,L,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,XL,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,2XL,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,3XL,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,4XL,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,Archie Manning,,5XL,HU060325TT-NCAA-Red-Archie Manning,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqma.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,S,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,M,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,L,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,XL,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,2XL,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,3XL,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,4XL,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Red,,#1 Team,,5XL,HU060325TT-NCAA-Red-#1 Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmi.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,S,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,M,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,L,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,XL,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,2XL,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,3XL,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,4XL,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Jaxson Dart,,5XL,HU060325TT-NCAA-Powder Blue-Jaxson Dart,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmq.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,S,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,M,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,L,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,XL,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,2XL,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,3XL,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,4XL,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Henry Parrish Jr.,,5XL,HU060325TT-NCAA-Powder Blue-Henry Parrish Jr.,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqmx.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Tre Harris,,S,HU060325TT-NCAA-Powder Blue-Tre Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqna.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Tre Harris,,M,HU060325TT-NCAA-Powder Blue-Tre Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqna.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Tre Harris,,L,HU060325TT-NCAA-Powder Blue-Tre Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqna.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Tre Harris,,XL,HU060325TT-NCAA-Powder Blue-Tre Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqna.jpeg,lb,,
men's-ole-miss-rebels-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Powder Blue,,Tre Harris,,2XL,HU060325TT-NCAA-Powder Blue-Tre Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Ole Miss Rebels 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjwgmxtembtgexdambqgaxdkmzuheCdinrtgaztcmrqguxdqna.jpeg,lb,,
