Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,SEO Hidden (product.metafields.seo.hidden)
dallas-cowboys-x-native-american-heritage-3d-apparel--tmthu970,,,,,,,,4XL,,,,,NT251225TT-TS1-Dallas Cowboys ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dallas Cowboys x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
dallas-cowboys-x-native-american-heritage-3d-apparel--tmthu970,,,,,,,,5XL,,,,,NT251225TT-TS1-Dallas Cowboys ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dallas Cowboys x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
new-orleans-saints-x-native-american-heritage-3d-apparel,New Orleans Saints x Native American Heritage 3D Apparel - TMTHU979,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU979.jpg,1,New Orleans Saints x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
new-orleans-saints-x-native-american-heritage-3d-apparel--tmthu979,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
new-orleans-saints-x-native-american-heritage-3d-apparel--tmthu979,,,,,,,,L,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
new-orleans-saints-x-native-american-heritage-3d-apparel--tmthu979,,,,,,,,XL,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
new-orleans-saints-x-native-american-heritage-3d-apparel--tmthu979,,,,,,,,2XL,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
new-orleans-saints-x-native-american-heritage-3d-apparel--tmthu979,,,,,,,,3XL,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
new-orleans-saints-x-native-american-heritage-3d-apparel--tmthu979,,,,,,,,4XL,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
new-orleans-saints-x-native-american-heritage-3d-apparel--tmthu979,,,,,,,,5XL,,,,,NT251225TT-TS1-New Orleans Saints ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New Orleans Saints x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
atlanta-falcons-x-native-american-heritage-3d-apparel,Atlanta Falcons x Native American Heritage 3D Apparel - TMTHU977,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU977.jpg,1,Atlanta Falcons x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
atlanta-falcons-x-native-american-heritage-3d-apparel--tmthu977,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
atlanta-falcons-x-native-american-heritage-3d-apparel--tmthu977,,,,,,,,L,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
atlanta-falcons-x-native-american-heritage-3d-apparel--tmthu977,,,,,,,,XL,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
atlanta-falcons-x-native-american-heritage-3d-apparel--tmthu977,,,,,,,,2XL,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
atlanta-falcons-x-native-american-heritage-3d-apparel--tmthu977,,,,,,,,3XL,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
atlanta-falcons-x-native-american-heritage-3d-apparel--tmthu977,,,,,,,,4XL,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
atlanta-falcons-x-native-american-heritage-3d-apparel--tmthu977,,,,,,,,5XL,,,,,NT251225TT-TS1-Atlanta Falcons ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Falcons x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
san-francisco-49ers-x-native-american-heritage-3d-apparel,San Francisco 49ers x Native American Heritage 3D Apparel - TMTHU983,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU983.jpg,1,San Francisco 49ers x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
san-francisco-49ers-x-native-american-heritage-3d-apparel--tmthu983,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
san-francisco-49ers-x-native-american-heritage-3d-apparel--tmthu983,,,,,,,,L,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
san-francisco-49ers-x-native-american-heritage-3d-apparel--tmthu983,,,,,,,,XL,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
san-francisco-49ers-x-native-american-heritage-3d-apparel--tmthu983,,,,,,,,2XL,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
san-francisco-49ers-x-native-american-heritage-3d-apparel--tmthu983,,,,,,,,3XL,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
san-francisco-49ers-x-native-american-heritage-3d-apparel--tmthu983,,,,,,,,4XL,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
san-francisco-49ers-x-native-american-heritage-3d-apparel--tmthu983,,,,,,,,5XL,,,,,NT251225TT-TS1-San Francisco 49ers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,San Francisco 49ers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
minnesota-vikings-x-native-american-heritage-3d-apparel,Minnesota Vikings x Native American Heritage 3D Apparel - TMTHU976,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU976.jpg,1,Minnesota Vikings x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
minnesota-vikings-x-native-american-heritage-3d-apparel--tmthu976,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
minnesota-vikings-x-native-american-heritage-3d-apparel--tmthu976,,,,,,,,L,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
minnesota-vikings-x-native-american-heritage-3d-apparel--tmthu976,,,,,,,,XL,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
minnesota-vikings-x-native-american-heritage-3d-apparel--tmthu976,,,,,,,,2XL,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
minnesota-vikings-x-native-american-heritage-3d-apparel--tmthu976,,,,,,,,3XL,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
minnesota-vikings-x-native-american-heritage-3d-apparel--tmthu976,,,,,,,,4XL,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
minnesota-vikings-x-native-american-heritage-3d-apparel--tmthu976,,,,,,,,5XL,,,,,NT251225TT-TS1-Minnesota Vikings ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Minnesota Vikings x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
los-angeles-rams-x-native-american-heritage-3d-apparel,Los Angeles Rams x Native American Heritage 3D Apparel - TMTHU982,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU982.jpg,1,Los Angeles Rams x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
los-angeles-rams-x-native-american-heritage-3d-apparel--tmthu982,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
los-angeles-rams-x-native-american-heritage-3d-apparel--tmthu982,,,,,,,,L,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
los-angeles-rams-x-native-american-heritage-3d-apparel--tmthu982,,,,,,,,XL,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
los-angeles-rams-x-native-american-heritage-3d-apparel--tmthu982,,,,,,,,2XL,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
los-angeles-rams-x-native-american-heritage-3d-apparel--tmthu982,,,,,,,,3XL,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
los-angeles-rams-x-native-american-heritage-3d-apparel--tmthu982,,,,,,,,4XL,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
los-angeles-rams-x-native-american-heritage-3d-apparel--tmthu982,,,,,,,,5XL,,,,,NT251225TT-TS1-Los Angeles Rams ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Los Angeles Rams x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel,Tampa Bay Buccaneers x Native American Heritage 3D Apparel - TMTHU980,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU980.jpg,1,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel--tmthu980,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel--tmthu980,,,,,,,,L,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel--tmthu980,,,,,,,,XL,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel--tmthu980,,,,,,,,2XL,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel--tmthu980,,,,,,,,3XL,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel--tmthu980,,,,,,,,4XL,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
tampa-bay-buccaneers-x-native-american-heritage-3d-apparel--tmthu980,,,,,,,,5XL,,,,,NT251225TT-TS1-Tampa Bay Buccaneers ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Buccaneers x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
seattle-seahawks-x-native-american-heritage-3d-apparel,Seattle Seahawks x Native American Heritage 3D Apparel - TMTHU984,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU984.jpg,1,Seattle Seahawks x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
seattle-seahawks-x-native-american-heritage-3d-apparel--tmthu984,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
seattle-seahawks-x-native-american-heritage-3d-apparel--tmthu984,,,,,,,,L,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
seattle-seahawks-x-native-american-heritage-3d-apparel--tmthu984,,,,,,,,XL,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
seattle-seahawks-x-native-american-heritage-3d-apparel--tmthu984,,,,,,,,2XL,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
seattle-seahawks-x-native-american-heritage-3d-apparel--tmthu984,,,,,,,,3XL,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
seattle-seahawks-x-native-american-heritage-3d-apparel--tmthu984,,,,,,,,4XL,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
seattle-seahawks-x-native-american-heritage-3d-apparel--tmthu984,,,,,,,,5XL,,,,,NT251225TT-TS1-Seattle Seahawks ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,Seattle Seahawks x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,
new-york-giants-x-native-american-heritage-3d-apparel,New York Giants x Native American Heritage 3D Apparel - TMTHU985,"<p>Keep it simple, keep it sharp. Our custom T-shirt is your everyday essential - soft, breathable, and made to move with you. Whether you're rocking a bold graphic or a minimal design, this tee delivers comfort and style from morning to night.</p>
<ul>
<li>Material: 100% premium polyester — lightweight, breathable, and moisture-wicking</li>
<li>Fit: Unisex regular fit, true to size</li>
<li>Sizes: S to 5XL</li>
<li>Print area: Full front and back</li>
<li>Care: Machine wash cold, do not tumble dry, do not iron on print</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img src=""https://cdn.shopify.com/s/files/1/0695/2776/5205/files/BJ_size_chart_1.png?v=1743429236"" alt=""Size Chart""></p>",,T-shirt,"search-hidden,t-shirt",TRUE,Size,S,,,,,NT251225TT-TS1-New York Giants ,0,shopify,0,continue,manual,34.99,,TRUE,,,https://gifnestbuys.com/wp-content/uploads/2025/09/Raglan-t-shirt-TMTHU985.jpg,1,New York Giants x Native American Heritage 3D Apparel ,FALSE,,Adult,Unisex,,New York Giants x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
new-york-giants-x-native-american-heritage-3d-apparel--tmthu985,,,,,search-hidden,,,M,,,,,NT251225TT-TS1-New York Giants ,0,shopify,0,continue,manual,34.99,,TRUE,,,,,,FALSE,,Adult,Unisex,,New York Giants x Native American Heritage 3D Apparel ,,,,new,FALSE,,,,,,,lb,,,1
